1200.1960405518175,1200.1960405518175
1891.1423076785306,1891.1423076785306
1982.1573034173798,1982.1573034173798
4906.7127598850875,4906.7127598850875
0.0,0.0
361.70550547643603,361.70550547643603
1419.1228330566298,1419.1228330566298
894.2612874485178,894.2612874485178
848.9675957633658,848.9675957633658
701.6637881902744,701.6637881902744
1302.5130602731049,1302.5130602731049
4906.7127598850875,4906.7127598850875
0.0,0.0
848.9675957633658,848.9675957633658
5970.493723012682,5695.379092981567
5343.226774384248,5029.464538608873
3306.4266063395894,3306.4266063395894
1982.1573034173798,1982.1573034173798
1891.1423076785306,1891.1423076785306
1302.513119327897,1302.513119327897
6680.222565907914,6677.812727765219
8355.484108056731,8355.484108056731
11292.483391255406,11292.483391255406
13046.98711251023,11571.473354329119
8966.248787883704,8966.248787883704
6797.778685742308,6062.92353789182
4621.925721193422,4621.925721193422
5896.516183087215,5896.516183087215
0.0,0.0
6584.4155918320475,5849.56044398156
6797.778602226221,6062.923454375733
4282.210184422471,4282.210184422471
4781.29041946078,4781.29041946078
8966.248704367616,8966.248704367616
4621.925721193422,4621.925721193422
11489.84838574337,11489.84838574337
11292.483391255406,11292.483391255406
6106.8569503179715,6106.8569503179715
6791.091209981687,6791.091209981687
6873.4080918385835,6873.4080918385835
0.0,0.0
4906.7127598850875,4906.7127598850875
6061.539208948624,6061.539208948624
4922.786149620386,4922.786149620386
4978.220509930157,4978.220509930157
4781.29041946078,4781.29041946078
4282.210184422471,4282.210184422471
4677.598660465563,4677.598660465563
0.0,0.0
4906.7127598850875,4906.7127598850875
4282.210184422471,4282.210184422471
5896.516183087215,5896.516183087215
6584.4155918320475,5849.56044398156
8197.677394760793,8197.677394760793
6873.4080918385835,6873.4080918385835
6791.091209981687,6791.091209981687
6061.539268003416,6061.539268003416
13046.98711251023,11571.473354329119
2671.9024435053248,2671.9024435053248
4185.5899235972665,4185.5899235972665
0.0,0.0
4473.499111383538,4473.499111383538
4344.32306669028,4344.32306669028
9159.085720166651,5374.761614038631
8966.248787883702,8966.248787883702
4686.862205293798,4686.862205293798
4473.499194899625,4473.499194899625
8817.315951570416,8817.315951570416
7938.493212218267,7938.493212218267
8.351608766676208E-5,8.351608766676208E-5
4344.32306669028,4344.32306669028
7265.704008763592,6318.081685828429
10401.06689801214,8425.150711205895
8972.260343683954,7742.4803983220645
8883.6551860878,7622.402816619037
8966.248787883702,8966.248787883702
9666.283547333784,9357.616045274899
9496.515759529775,9003.783915864848
7938.493212218267,7938.493212218267
8506.080506323666,8506.080506323666
8817.315951570416,8817.315951570416
9219.378971413178,8685.342241806009
9772.883430931766,8807.027849327567
8966.248787883702,8966.248787883702
9666.283547333784,9357.616045274899
8817.315951570416,8817.315951570416
9159.085720166651,5374.761614038631
4686.862205293798,4686.862205293798
7646.651755529113,6414.6922551439675
8883.6551860878,7622.402816619037
8972.260343683954,7742.4803983220645
9772.883371876975,8807.027790272776
4185.5899235972665,4185.5899235972665
2671.9024435053248,2671.9024435053248
7176.074699226207,7174.180217195719
5500.81315707739,5487.215729146348
8425.150711205895,8425.150711205895
5434.602808416151,5434.602808416151
10728.782671511393,10728.782671511393
7039.177599765573,6288.084735714973
6106.8569503179715,6106.8569503179715
5600.1853269701405,5600.1853269701405
5434.602724900064,5434.602724900064
1917.6514725162567,1917.6514725162567
1969.6087075814194,1969.6087075814194
8425.150627689807,8425.150627689807
10728.782671511393,10728.782671511393
8148.884467596256,8148.884467596256
7176.074699226207,7174.180217195719
700.545309059659,700.545309059659
802.7478945868561,802.7478945868561
6106.8569503179715,6106.8569503179715
1200.1960405518175,1200.1960405518175
628.1834670803754,628.1834670803754
1450.974204227559,1450.974204227559
1969.6087075814194,1969.6087075814194
1238.5316144849803,1238.5316144849803
1917.6514725162567,1917.6514725162567
1582.0441439963352,1582.0441439963352
0.0,0.0
6106.8569503179715,6106.8569503179715
1200.1960405518175,1200.1960405518175
1917.6514725162567,1917.6514725162567
7039.177599765573,6288.084735714973
6411.910651137139,5600.1853269701405
2127.0171975090657,2127.0171975090657
802.7478945868561,802.7478945868561
700.545309059659,700.545309059659
628.1835261351673,628.1835261351673
5500.81315707739,5487.215729146348
17534.66741447624,6881.483203590199
19048.354894568183,6849.655207182116
14862.764970970917,5374.761614038632
901.2625026550938,901.2625026550938
10518.441904280637,4814.762653476372
0.0,0.0
5896.516183087214,5896.516183087214
687.899408744833,687.899408744833
901.2624191390062,901.2624191390062
5121.526127249316,5121.526127249316
6061.541497240283,4318.476028133556
14862.764887454829,5374.761697554719
10518.441904280637,4814.762653476372
17386.364568830584,11475.284768848465
17534.66741447624,6881.483203590199
7586.521400660097,6722.8293526489115
7677.536396398947,6746.905090571559
5896.516183087214,5896.516183087214
5695.379092981567,5695.379092981567
6997.892153254672,6748.9106345652945
5874.14043669336,4886.063322238954
6061.541497240283,4318.476028133556
6057.084598458003,5383.766731780135
5121.526127249316,5121.526127249316
5523.589147092079,5065.3250577212975
6895.575133533384,6288.084735714975
5896.516183087214,5896.516183087214
5695.379092981567,5695.379092981567
5121.526127249316,5121.526127249316
0.0,0.0
687.899408744833,687.899408744833
9001.805699321156,8071.1743934937695
7677.536396398947,6746.905090571559
7586.521400660097,6722.8293526489115
6997.8922123094635,6748.910693620086
19048.354894568183,6849.655207182116
8614.690665582244,8614.690665582244
6939.429123433428,6939.429123433428
9863.766677561931,8685.342241806007
4211.843130422469,4211.843130422469
9299.524381658985,9299.524381658985
5523.589147092079,5065.325057721292
4677.598660465563,4677.598660465563
4377.425648976459,4377.425648976459
4211.8430469063815,4211.8430469063815
402.0630198427626,402.0630198427626
746.8490295877375,746.8490295877375
9863.766594045843,8685.342325322095
9299.524381658985,9299.524381658985
9410.072476181722,9410.072476181722
1582.0441439963352,1582.0441439963352
2180.447813688437,2180.447813688437
2241.3638609428936,2241.3638609428936
4677.598660465563,4677.598660465563
701.6637881902744,701.6637881902744
392.3059488505497,392.3059488505497
746.8490295877375,746.8490295877375
370.67079082240934,370.67079082240934
402.0630198427626,402.0630198427626
0.0,0.0
1889.3714756658396,1889.3714756658396
4677.598660465563,4677.598660465563
701.6637881902744,701.6637881902744
402.0630198427626,402.0630198427626
5523.589147092079,5065.325057721292
4896.322198463645,4377.425648976459
3565.633163865103,3565.633163865103
2241.3638609428936,2241.3638609428936
2180.447813688437,2180.447813688437
1889.3715347206316,1889.3715347206316
6939.429123433428,6939.429123433428
8614.690665582244,8614.690665582244
10324.037541121983,8990.190977597444
10292.2095447139,7314.929435448627
8817.315951570417,8817.315951570417
4343.816840186879,4343.816840186879
13161.6390182607,8904.135905615894
5182.158587365715,5121.526127249316
4282.210184422472,4282.210184422472
4494.259178620882,4494.259178620882
4343.816756670792,4343.816756670792
0.0,0.0
940.0153699909667,940.0153699909667
8817.316035086506,8817.316035086506
13161.6390182607,8904.135905615894
14917.83910638025,9659.979393919744
10324.037541121983,8990.190977597444
1917.6514725162567,1917.6514725162567
3344.3686945063228,2549.082359721972
3368.4444324289707,2616.864172958093
4282.210184422472,4282.210184422472
848.9675957633679,848.9675957633679
2139.278393403862,2139.278393403862
679.1998079593598,679.1998079593598
1507.6026640963655,752.6143094440445
940.0153699909667,940.0153699909667
0.0,0.0
402.0630198427626,402.0630198427626
4282.210184422472,4282.210184422472
848.9675957633679,848.9675957633679
0.0,0.0
5182.158587365715,5121.526127249316
4494.259178620882,4494.259178620882
4692.713735351181,3941.1334758803027
3368.4444324289707,2616.864172958093
3344.3686945063228,2549.082359721972
2139.278452458654,2139.278452458654
10292.2095447139,7314.929435448627
11223.048333454239,8355.484108056731
11191.220337046156,6677.812727765219
9716.326743902671,9357.616045274899
5242.827632519134,4884.1169338913605
9528.63848107851,9528.63848107851
5695.379092981567,5695.379092981567
4906.7127598850875,4906.7127598850875
5029.464538608873,5029.464538608873
5242.827549003046,4884.116850375273
848.9675957633658,848.9675957633658
1788.9829657543326,1419.1228330566298
9716.32682741876,9357.616128790987
9528.63848107851,9528.63848107851
15816.849898712506,8823.214060788987
11223.048333454239,8355.484108056731
1891.1423076785306,1891.1423076785306
1982.1573034173798,1982.1573034173798
4906.7127598850875,4906.7127598850875
0.0,0.0
1302.5130602731049,1302.5130602731049
1601.5819052074103,894.2612874485178
1788.9829657543326,1419.1228330566298
361.70550547643603,361.70550547643603
848.9675957633658,848.9675957633658
1251.0306156061283,701.6637881902744
1200.1960405518175,1200.1960405518175
4906.7127598850875,4906.7127598850875
0.0,0.0
848.9675957633658,848.9675957633658
5695.379092981567,5695.379092981567
5029.464538608873,5029.464538608873
3306.4266063395894,3306.4266063395894
1982.1573034173798,1982.1573034173798
1891.1423076785306,1891.1423076785306
1302.513119327897,1302.513119327897
11191.220337046156,6677.812727765219
1790.303553075618,1790.303553075618
0.0,0.0
4185.590007113354,4185.5899235972665
8659.089118496891,5948.392704527022
8425.061391316807,8425.061391316807
13239.824044793178,6849.655207182115
13046.987112510229,11571.473354329119
13927.723453538012,6161.7557984372825
8659.08920201298,5948.392788043109
7738.774163370972,7314.929435448628
8678.789533361938,7126.494324928538
4185.5899235972665,4185.5899235972665
8425.061391316807,8425.061391316807
4866.822234647966,4866.822234647966
6215.476974414874,5487.215729146347
4786.670420086688,4786.670420086688
4698.065262490534,4698.065262490534
12020.984347793445,11571.473354329119
6889.806567607606,6677.812727765218
7087.5704015986785,6652.98875561886
8678.789533361938,7126.494324928538
7458.612552959188,6711.932840631416
7738.774163370972,7314.929435448628
8140.8371832137345,6939.429123433428
5587.293507334499,5587.293507334499
13046.987112510229,11571.473354329119
6889.806567607606,6677.812727765218
7738.774163370972,7314.929435448628
13239.824044793178,6849.655207182115
13927.723453538012,6161.7557984372825
3461.0618319318464,3461.0618319318464
4698.065262490534,4698.065262490534
4786.670420086688,4786.670420086688
5587.293448279707,5587.293448279707
0.0,0.0
1790.303553075618,1790.303553075618
0.0,0.0
1790.303553075618,1790.303553075618
2671.9024435053248,2671.9024435053248
5980.220700935105,5980.220700935105
7016.225510195605,6670.557670061983
11830.988163671977,6881.483203590198
11638.151231389027,11292.483391255406
6193.583794845365,6193.583794845365
5980.220784451192,5980.220784451192
10324.037541121983,8990.190977597445
9445.214801769835,8801.755867077354
2671.9025270214124,2671.9024435053248
7016.225510195605,6670.557670061983
4593.801565258267,4593.801565258267
0.0,0.0
6576.973973162306,6473.6349081360595
6488.368815566152,6373.326804639351
11638.151231389027,11292.483391255406
11173.005136885351,8355.484108056733
7377.597060410117,7350.366481074348
10012.802095875233,8387.194382780233
9445.214801769835,8801.755867077354
11003.237349081342,8328.250297767676
10324.037541121983,8990.190977597445
10726.100560964745,8614.690665582246
8005.780527490492,7174.180217195719
11638.151231389027,11292.483391255406
11173.005136885351,8355.484108056733
10324.037541121983,8990.190977597445
11830.988163671977,6881.483203590198
6193.583794845365,6193.583794845365
5251.365385007464,5068.654308080819
6488.368815566152,6373.326804639351
6576.973973162306,6473.6349081360595
7377.597001355325,7350.366422019556
1790.303553075618,1790.303553075618
8328.250297767676,8328.250297767676
6652.98875561886,6652.98875561886
9577.326309747363,9003.783915864846
4530.284804481309,4530.284804481309
9544.711870813808,9544.711870813808
5800.725935208676,5383.766731780132
4922.786149620386,4922.786149620386
4695.8673230353,4695.8673230353
4530.284720965222,4530.284720965222
679.1998079593598,679.1998079593598
1065.2907036465783,1065.2907036465783
9577.326226231275,9003.783999380934
9544.711870813808,9544.711870813808
9020.97789478006,9020.97789478006
8328.250297767676,8328.250297767676
1238.5316144849803,1238.5316144849803
1880.8537113221992,1880.8537113221992
1954.9234931283252,1954.9234931283252
4922.786149620386,4922.786149620386
361.70550547643603,361.70550547643603
1500.2768942641799,1500.2768942641799
0.0,0.0
532.6067358513205,532.6067358513205
1065.2907036465783,1065.2907036465783
679.1998079593598,679.1998079593598
392.3059488505497,392.3059488505497
4922.786149620386,4922.786149620386
361.70550547643603,361.70550547643603
679.1998079593598,679.1998079593598
5800.725935208676,5383.766731780132
5173.458986580242,4695.8673230353
3279.1927960505345,3279.1927960505345
1954.9234931283252,1954.9234931283252
1880.8537113221992,1880.8537113221992
1500.276953318972,1500.276953318972
6652.98875561886,6652.98875561886
6373.3268046393505,6373.3268046393505
4698.065262490534,4698.065262490534
7622.402816619037,7622.402816619037
5893.423163272734,5893.423163272734
11495.333813032004,10232.725612835442
7738.39030020741,6746.9050905715585
6873.4080918385835,6873.4080918385835
6059.005681826726,6059.005681826726
5893.423079756647,5893.423079756647
2616.864172958094,2616.864172958094
2428.4290624380037,2428.4290624380037
7622.40273310295,7622.40273310295
11495.333813032004,10232.725612835442
8705.591713945214,7776.170112674953
6373.3268046393505,6373.3268046393505
120.12685466428604,120.12685466428604
0.0,0.0
6873.4080918385835,6873.4080918385835
1982.1573034173816,1982.1573034173816
1184.8907134293322,1184.8907134293322
2013.8675781408815,2013.8675781408815
2428.4290624380037,2428.4290624380037
1954.9234931283252,1954.9234931283252
2616.864172958094,2616.864172958094
2241.3638609428936,2241.3638609428936
802.7478945868584,802.7478945868584
6873.4080918385835,6873.4080918385835
1982.1573034173816,1982.1573034173816
2616.864172958094,2616.864172958094
7738.39030020741,6746.9050905715585
7111.123351578976,6059.005681826726
1324.2693029222096,1324.2693029222096
0.0,0.0
120.12685466428604,120.12685466428604
1184.8907724841242,1184.8907134293322
4698.065262490534,4698.065262490534
2671.9024435053248,2671.9024435053248
4185.5899235972665,4185.5899235972665
8.351608766676208E-5,8.351608766676208E-5
4473.499194899625,4473.499194899625
4344.322983174193,4344.322983174193
9159.085636650565,5374.761697554718
8966.248704367616,8966.248704367616
9846.985045395399,4686.862288809885
4473.499278415712,4473.499278415712
10958.508421847953,8817.316035086504
11898.52379183892,7938.493295734355
0.0,0.0
4344.322983174193,4344.322983174193
6318.081602312342,6318.081602312342
9435.211232891854,8425.150627689809
7742.480314805977,7742.480314805977
7622.40273310295,7622.40273310295
15240.718606270424,8966.248704367616
10109.540826084587,9357.616128790987
8807.02776581148,8807.02776581148
10307.304660075659,9003.783999380936
11898.52379183892,7938.493295734355
10678.34681143617,8506.080589839754
10958.508421847953,8817.316035086504
11360.571441690716,8685.342325322097
8966.248704367616,8966.248704367616
10109.540826084587,9357.616128790987
10958.508421847953,8817.316035086504
9159.085636650565,5374.761697554718
9846.985045395399,4686.862288809885
6414.69217162788,6414.69217162788
7622.40273310295,7622.40273310295
7742.480314805977,7742.480314805977
8807.027706756688,8807.027706756688
4185.5899235972665,4185.5899235972665
2671.9024435053248,2671.9024435053248
8387.194382780233,8387.194382780233
6711.932840631416,6711.932840631416
9636.27039475992,8506.080506323668
4032.5813949401304,4032.5813949401304
9600.14623112358,9600.14623112358
5874.14043669336,4886.063322238953
4978.220509930157,4978.220509930157
4198.163913494121,4198.163913494121
4032.5813114240427,4032.5813114240427
752.6143094440445,752.6143094440445
567.5872941053989,567.5872941053989
9636.270311243832,8506.080589839756
9600.14623112358,9600.14623112358
9392.02004614057,9392.02004614057
8387.194382780233,8387.194382780233
1969.032165697556,1969.032165697556
2013.8675781408822,2013.8675781408822
4978.220509930157,4978.220509930157
894.2612874485178,894.2612874485178
1871.3190456246884,1871.3190456246884
0.0,0.0
567.5872941053989,567.5872941053989
532.6067358513205,532.6067358513205
752.6143094440445,752.6143094440445
370.67079082241406,370.67079082241406
1450.9742042275604,1450.9742042275604
4978.220509930157,4978.220509930157
894.2612874485178,894.2612874485178
752.6143094440445,752.6143094440445
5874.14043669336,4886.063322238953
5246.873488064926,4198.163913494121
3338.136881063092,3338.136881063092
2013.8675781408822,2013.8675781408822
1969.032165697556,1969.032165697556
1871.3191046794805,1871.3191046794805
6711.932840631416,6711.932840631416
9445.214801769836,8801.755867077354
9413.386805361753,7126.494324928538
7938.493212218269,7938.493212218269
3464.9941008347314,3464.9941008347314
12282.816278908549,9133.238681609928
4318.476028133555,4318.476028133555
5222.225554413439,4781.29041946078
3630.5766193887216,3630.5766193887216
3464.9940173186437,3464.9940173186437
940.0153699909667,940.0153699909667
0.0,0.0
7938.493295734356,7938.493295734356
12282.816278908549,9133.238681609928
14039.016367028104,9951.13560694762
9445.214801769836,8801.755867077354
2857.6668425072235,1969.6087075814194
2404.353324515356,2404.353324515356
2428.4290624380037,2428.4290624380037
5222.225554413439,4781.29041946078
1788.9829657543346,1419.1228330566312
3079.2937633948286,2430.434606431739
1619.2151779503265,1065.29070364658
567.5872941053989,567.5872941053989
0.0,0.0
940.0153699909667,940.0153699909667
1342.0783898337295,746.8490295877422
5222.225554413439,4781.29041946078
1788.9829657543346,1419.1228330566312
940.0153699909667,940.0153699909667
4318.476028133555,4318.476028133555
3630.5766193887216,3630.5766193887216
3752.6983653602133,3752.6983653602133
2428.4290624380037,2428.4290624380037
2404.353324515356,2404.353324515356
3079.2938224496206,2430.4346654865312
9413.386805361753,7126.494324928538
7350.366422019556,7350.366422019556
5587.293448279708,5587.293448279708
8807.027790272776,8807.027790272776
13280.526901656314,5895.428766321263
10316.877902799699,10316.877902799699
15131.64055627607,6748.910693620085
14938.80362399312,6061.539268003416
15819.539965020904,6061.011284875252
13280.526985172402,5895.428682805175
2151.480715091265,2139.278452458654
3091.4960850822317,2430.4346654865312
8807.027706756688,8807.027706756688
10316.877902799699,10316.877902799699
7520.700941461089,7520.700941461089
628.1835261351673,628.1835261351673
1064.769062331828,1064.769062331828
1184.8907134293322,1184.8907134293322
6433.690899513736,6061.539268003416
1302.5131193278994,1302.5131193278994
1500.276953318972,1500.276953318972
3091.4960850822317,2430.4346654865312
1871.3191046794816,1871.3191046794816
2151.480715091265,2139.278452458654
2553.5437349340277,1889.3715347206316
5.9054791927337645E-5,5.9054791927337645E-5
14938.80362399312,6061.539268003416
1302.5131193278994,1302.5131193278994
2151.480715091265,2139.278452458654
15131.64055627607,6748.910693620085
15819.539965020904,6061.011284875252
2452.1134469404315,2452.1134469404315
1184.8907134293322,1184.8907134293322
1064.769062331828,1064.769062331828
0.0,0.0
5587.293448279708,5587.293448279708
7350.366422019556,7350.366422019556
6493.453659303636,6473.6349081360595
4818.19211715482,4786.670420086689
7742.529671283323,7742.480398322065
5869.347425350085,5869.347425350085
11413.016931175109,10266.429865441074
7670.608486971289,6722.829352648908
6791.091209981686,6791.091209981686
6034.929943904075,6034.929943904075
5869.347341833998,5869.347341833998
2549.082359721972,2549.082359721972
2404.353324515354,2404.353324515354
7742.529587767236,7742.480314805978
11413.016931175109,10266.429865441074
8585.470062847708,7757.333148954616
700.545309059659,700.545309059659
0.0,0.0
120.12685466428604,120.12685466428604
6791.091209981686,6791.091209981686
1891.1423076785306,1891.1423076785306
1880.8537113221983,1880.8537113221983
2404.353324515354,2404.353324515354
1969.032165697556,1969.032165697556
2549.082359721972,2549.082359721972
2180.447813688437,2180.447813688437
1064.7690623318263,1064.7690623318263
6791.091209981686,6791.091209981686
1891.1423076785306,1891.1423076785306
2549.082359721972,2549.082359721972
7670.608486971289,6722.829352648908
7043.341538342855,6034.929943904075
1444.3961575864955,1435.1154562411866
120.12685466428604,120.12685466428604
0.0,0.0
1064.7691213866183,1064.7690623318263
4818.19211715482,4786.670420086689
6493.453659303636,6473.6349081360595
8801.755867077354,8801.755867077354
7126.494324928538,7126.494324928538
10050.831879057043,7938.493212218269
3464.9941008347314,3464.9941008347314
9403.216140654202,9133.238681609928
6061.541497240283,4318.476028133555
4781.29041946078,4781.29041946078
3630.5766193887216,3630.5766193887216
3464.9940173186437,3464.9940173186437
940.0153699909667,940.0153699909667
0.0,0.0
10050.831795540955,7938.493295734356
9403.216140654202,9133.238681609928
9951.13560694762,9951.13560694762
1969.6087075814194,1969.6087075814194
2404.353324515356,2404.353324515356
2428.4290624380037,2428.4290624380037
4781.29041946078,4781.29041946078
1419.1228330566312,1419.1228330566312
1065.29070364658,1065.29070364658
0.0,0.0
567.5872941053989,567.5872941053989
940.0153699909667,940.0153699909667
746.8490295877422,746.8490295877422
2430.434606431739,2430.434606431739
4781.29041946078,4781.29041946078
1419.1228330566312,1419.1228330566312
940.0153699909667,940.0153699909667
6061.541497240283,4318.476028133555
5434.274548611849,3630.5766193887216
3752.6983653602133,3752.6983653602133
2428.4290624380037,2428.4290624380037
2404.353324515356,2404.353324515356
2430.4346654865312,2430.4346654865312
7126.494324928538,7126.494324928538
8801.755867077354,8801.755867077354
6670.557670061984,6670.557670061984
8425.061391316809,8425.061391316809
4344.32306669028,4344.32306669028
8817.822178073817,5716.025156131465
0.0,0.0
4814.762653476372,4814.762653476372
4621.925721193422,4621.925721193422
5502.662062221205,5502.662062221205
8817.822261589905,5716.025072615378
12468.358617890965,8904.135905615893
13408.37398788193,9133.238681609928
4344.322983174193,4344.322983174193
0.0,0.0
