5029.464538608873,5029.464538608873
5173.458986580242,213.36301039417324
4494.259178620882,5849.56044398156
3338.136881063092,2452.1135059952235
3306.4266063395894,1435.1154562411866
6414.69217162788,1324.2693029222096
5068.654308080819,3752.6983653602133
3461.0618319318464,3941.1334758803027
1324.2693029222096,6414.69217162788
3565.633163865103,7358.86052404727
3752.6983653602133,5068.654308080819
3941.1334758803027,3461.0618319318464
1435.1154562411866,10026.645648421376
1324.2693029222096,0.0
8197.677394760793,3338.136881063092
1435.1154562411866,3279.1927960505345
10026.645648421376,3565.633163865103
2452.1134469404315,2452.1134469404315
2452.1135059952235,8197.677394760793
0.0,1435.1154562411866
7358.86052404727,3306.4266063395894
3279.1927960505345,1324.2693029222096
1982.1573034173798,1184.8907134293322
2013.8675781408822,120.12685466428604
7622.40273310295,0.0
6373.326804639351,2616.864172958093
4698.065262490534,2428.4290624380037
0.0,7622.40273310295
2241.3638609428936,7776.170112674953
2428.4290624380037,6373.326804639351
2616.864172958093,4698.065262490534
120.12685466428604,10232.72561283544
0.0,1324.2693029222107
6873.4080918385835,2013.8675781408822
120.12685466428604,2241.3638609428936
10232.72561283544,1954.9234931283252
1184.8907134293322,1184.8907134293322
1184.8907134293322,6873.4080918385835
1324.2693029222107,120.12685466428604
7776.170112674953,0.0
1954.9234931283252,1982.1573034173798
1891.1423076785306,1064.769062331828
1969.032165697556,0.0
7742.480314805977,120.12685466428604
6473.6349081360595,2549.082359721972
4786.670420086688,2404.353324515356
120.12685466428604,7742.480314805977
2180.447813688437,7757.333148954616
2404.353324515356,6473.6349081360595
2549.082359721972,4786.670420086688
0.0,10266.429865441074
120.12685466428604,1435.1154562411866
6791.091209981687,1969.032165697556
0.0,2180.447813688437
10266.429865441074,1880.8537113221992
1064.769062331828,1064.769062331828
1064.769062331828,6791.091209981687
1435.1154562411866,0.0
7757.333148954616,1891.1423076785306
1880.8537113221992,120.12685466428604
1871.3191046794805,5.9054791927337645E-5
2955.911370010357,1064.7690623318263
8807.027706756688,1184.8907134293322
7350.366422019556,2139.278452458654
5587.293448279707,2430.4346654865312
1184.8907134293322,8807.027706756688
1889.3715347206316,7520.700941461089
2430.4346654865312,7350.366422019556
2139.278452458654,5587.293448279707
1064.7690623318263,10316.877902799699
1184.8907134293322,2452.1134469404315
7855.860272313514,1871.3191046794805
1064.7690623318263,1889.3715347206316
10316.877902799699,1500.276953318972
0.0,0.0
5.9054791927337645E-5,7855.860272313514
2452.1134469404315,1064.7690623318263
7520.700941461089,2955.911370010357
1500.276953318972,1184.8907134293322
6711.932840631416,4786.670420086689
4185.5899235972665,5587.2935073345
1790.303553075618,5948.392704527022
6939.429123433428,7314.929435448627
5948.392704527022,7126.494324928538
7126.494324928538,11141.177140477266
4698.065262490534,4185.5899235972665
6652.98875561886,0.0
4866.822234647967,3461.0618319318464
10292.2095447139,8425.061391316809
6677.812727765219,6711.932840631416
0.0,9413.386805361753
4698.065262490534,6939.429123433428
5948.392788043109,11571.473354329119
4185.5899235972665,5587.293448279708
7314.929435448627,0.0
9413.386805361753,6677.812727765219
4786.670420086689,5948.392788043109
10292.2095447139,14574.419729136374
11571.473354329119,10292.2095447139
0.0,4698.065262490534
4786.670420086689,1790.303553075618
8425.061391316809,4866.822234647967
14574.419729136374,4185.5899235972665
11141.177140477266,6652.98875561886
5587.2935073345,10292.2095447139
5587.293448279708,4786.670420086689
3461.0618319318464,4698.065262490534
8387.194382780233,6473.6349081360595
2671.9024435053248,7350.366481074348
0.0,5980.220700935105
8614.690665582244,8990.190977597444
0.0,8801.755867077354
5980.220700935105,11173.00513688535
8801.755867077354,2671.9024435053248
6373.3268046393505,1790.303553075618
8328.250297767676,5068.654308080819
4593.801565258268,6670.557670061984
10324.037541121983,8387.194382780233
8355.484108056731,9445.214801769836
1790.303553075618,8614.690665582244
6373.3268046393505,13246.734896477934
5980.220784451192,7350.366422019556
2671.9024435053248,1790.303553075618
8990.190977597444,0.0
9445.214801769836,8355.484108056731
10324.037541121983,5980.220784451192
6473.6349081360595,14606.247725544457
13246.734896477934,10324.037541121983
1790.303553075618,6373.3268046393505
6473.6349081360595,0.0
6670.557670061984,4593.801565258268
14606.247725544457,2671.9024435053248
11173.00513688535,8328.250297767676
7350.366481074348,10324.037541121983
7350.366422019556,6473.6349081360595
5068.654308080819,6373.3268046393505
9392.02004614057,7520.701000515881
9648.475456633147,7757.333148954616
6318.081602312342,7776.170112674953
4593.801565258267,9951.13560694762
4866.822234647966,9659.979393919744
7776.170112674953,6318.081602312342
9410.072476181722,4593.801565258267
9951.13560694762,0.0
9659.979393919744,4866.822234647966
7757.333148954616,6867.9226645499475
7776.170112674953,7358.86052404727
14548.424358936303,9392.02004614057
7757.333148954616,9020.97789478006
6867.9226645499475,9410.072476181722
7520.700941461089,7520.700941461089
7520.701000515881,14548.424358936303
7358.86052404727,7757.333148954616
0.0,9648.475456633147
9020.97789478006,7776.170112674953
12188.197007479179,10266.429865441074
4344.322983174193,10316.87796185449
6670.557670061983,8904.135905615894
12206.249437520331,9403.216140654202
12661.154675273447,10510.141746457939
10232.725612835442,4344.322983174193
11817.15485611867,0.0
6867.922664549947,8425.061391316807
9936.288780725688,10026.645648421376
12157.572173119604,0.0
8425.061391316807,9600.14623112358
10232.725612835442,9299.524381658985
4814.762653476372,4621.925721193422
12456.156355258354,10316.877902799699
10266.429865441074,4814.762653476372
4621.925721193422,9528.63848107851
10266.429865441074,4621.925721193422
4814.762653476372,10232.725612835442
0.0,6670.557670061983
10316.87796185449,6867.922664549947
10316.877902799699,4621.925721193422
4621.925721193422,4814.762653476372
10510.141746457939,9544.711870813808
0.0,9936.288780725688
10026.645648421376,10266.429865441074
4621.925721193422,10232.725612835442
9636.270311243832,7742.480314805978
0.0,8807.02776581148
2671.9024435053248,4473.499194899625
9863.766594045843,8817.316035086506
4473.499194899625,7938.493295734356
10050.831795540955,9666.28363084987
7622.40273310295,0.0
9577.326226231275,4185.5899235972665
6318.081602312342,6414.69217162788
8817.316035086506,4344.322983174193
9604.56003652033,9569.930344530549
4185.5899235972665,7938.493295734356
7622.40273310295,9863.766594045843
4473.499278415712,13099.526219508976
8.351608766676208E-5,8807.027706756688
10239.266906061042,9604.56003652033
7938.493295734356,4473.499278415712
7742.480314805978,13099.526219508976
8817.316035086506,8817.316035086506
14495.810824941535,7622.40273310295
7742.480314805978,2671.9024435053248
4344.322983174193,6318.081602312342
9666.28363084987,8.351608766676208E-5
13099.526219508976,9496.515843045863
8807.02776581148,8817.316035086506
8807.027706756688,7742.480314805978
6414.69217162788,7622.40273310295
1692.6296794350112,940.0153699909667
1788.9829657543326,3091.49602602744
3464.994017318643,3630.5766193887225
2490.6467539446066,0.0
0.0,940.0153699909667
0.0,1788.9829657543326
940.0153699909667,3630.5766193887225
940.0153699909667,0.0
5222.225554413438,1692.6296794350112
4318.476028133556,1619.2151779503265
3630.5766193887225,2490.6467539446066
3630.5766193887225,5222.225554413438
1788.9829657543326,4318.476028133556
5222.225554413438,940.0153699909667
3091.49602602744,1788.9829657543326
1619.2151779503265,3464.994017318643
940.0153699909667,5222.225554413438
752.6143094440445,0.0
848.9675957633658,2151.480656036473
4343.816756670791,4494.259178620882
1550.6313839536401,940.0153699909667
940.0153699909667,0.0
0.0,848.9675957633658
940.0153699909667,4494.259178620882
0.0,752.6143094440445
4282.210184422471,940.0153699909667
5182.158587365715,679.1998079593598
4494.259178620882,1550.6313839536401
4494.259178620882,4282.210184422471
848.9675957633658,5182.158587365715
4282.210184422471,0.0
2151.480656036473,848.9675957633658
679.1998079593598,4343.816756670791
0.0,4282.210184422471
5096.431066114836,8.351608766676208E-5
5192.784352434157,4343.816756670792
0.0,6495.297412707265
5894.448140624432,213.36301039417324
8.351608766676208E-5,3464.9940173186437
3464.9940173186437,4343.816756670792
3464.9940173186437,5192.784352434157
4343.816756670792,213.36301039417324
4343.816756670792,3464.9940173186437
6062.923454375733,5096.431066114836
901.2624191390062,5023.016564630151
213.36301039417324,5894.448140624432
213.36301039417324,6062.923454375733
5192.784352434157,901.2624191390062
6062.923454375733,4343.816756670792
6495.297412707265,5192.784352434157
4343.816756670792,0.0
5023.016564630151,6062.923454375733
5246.873488064926,4494.259178620882
5029.464538608873,6331.97759888198
213.36301039417324,0.0
5731.1283267991475,3630.5766193887216
3630.5766193887216,4494.259178620882
3630.5766193887216,5029.464538608873
4494.259178620882,0.0
4494.259178620882,3630.5766193887216
5849.56044398156,5246.873488064926
0.0,5173.458986580242
687.899408744833,5731.1283267991475
0.0,5849.56044398156
6331.97759888198,4494.259178620882
5849.56044398156,687.899408744833
5029.464538608873,5029.464538608873
4494.259178620882,213.36301039417324
5173.458986580242,5849.56044398156
4978.220509930157,6061.539208948624
11292.483391255406,14888.355586634496
4677.598660465563,4781.29041946078
4781.29041946078,4282.210184422472
14854.651334028864,11591.89527606878
4922.786149620386,4621.925721193422
11018.04231033653,13046.987112510229
11489.848385743368,14648.571369614798
4906.7127598850875,4621.925721193422
13046.987112510229,4978.220509930157
14854.651334028864,4677.598660465563
5896.516183087214,0.0
4282.210184422472,14938.80362399312
14888.355586634496,5896.516183087214
0.0,4906.7127598850875
14888.355586634496,0.0
5896.516183087214,14854.651334028864
4621.925721193422,11292.483391255406
11591.89527606878,11489.848385743368
0.0,0.0
6061.539208948624,5896.516183087214
14938.80362399312,4922.786149620386
4621.925721193422,11018.04231033653
14648.571369614798,14888.355586634496
0.0,14854.651334028864
10874.736693017372,6997.892153254674
11485.320323538355,15081.192518917447
10574.114843552778,6061.541497240283
10677.806602547995,5121.526127249316
15047.488266311815,5695.379092981567
10819.3023327076,4814.762653476372
5121.526127249316,13239.824044793178
11682.685318026319,14841.408301897747
10803.228942972302,4814.762653476372
13239.824044793178,5874.14043669336
15047.488266311815,6397.042881171841
0.0,5896.516183087215
10178.726367509687,15131.64055627607
15081.192518917447,0.0
5896.516183087215,5695.379092981567
15081.192518917447,5896.516183087215
0.0,15047.488266311815
4814.762653476372,11485.320323538355
11958.05539203584,11682.685318026319
5896.516183087215,5896.516183087215
5695.379092981567,0.0
15131.64055627607,5800.725935208676
4814.762653476372,5121.526127249316
14841.408301897747,15081.192518917447
5896.516183087215,15047.488266311815
9600.14623112358,10266.429865441074
6670.557670061983,10316.87796185449
9299.524381658985,8904.135905615894
9403.216140654202,9403.216140654202
10232.725612835442,10510.141746457939
6867.922664549947,0.0
9544.711870813808,8425.061391316807
9936.288780725688,10026.645648421376
9528.63848107851,0.0
8425.061391316807,9600.14623112358
10232.725612835442,9299.524381658985
4814.762653476372,10316.877902799699
8904.135905615894,4621.925721193422
10266.429865441074,4814.762653476372
4621.925721193422,9528.63848107851
10266.429865441074,4621.925721193422
4814.762653476372,10232.725612835442
0.0,6670.557670061983
10316.877902799699,6867.922664549947
10683.464930142047,4621.925721193422
4621.925721193422,4814.762653476372
10510.141746457939,9544.711870813808
0.0,9936.288780725688
10026.645648421376,10266.429865441074
4621.925721193422,10232.725612835442
5096.431149630923,6495.297496223352
4473.499194899625,0.0
5980.220700935105,10735.06312461371
5980.220700935105,4343.816840186879
5894.448224140519,3464.9941008347314
0.0,5192.784435950244
3464.9941008347314,4473.499194899625
10646.457967017555,5948.392704527022
4343.816840186879,9409.454536458868
5023.016648146238,8817.822178073817
10791.580797211966,5096.431149630923
5192.784435950244,3464.9941008347314
5948.392704527022,5894.448224140519
8.351608766676208E-5,8626.027024609351
10646.457967017555,11535.686152806731
4473.499111383538,5980.220700935105
4343.816840186879,5948.392704527022
3464.9941008347314,5192.784435950244
4343.816840186879,8.351608766676208E-5
10735.06312461371,8626.027024609351
8626.027024609351,4343.816840186879
5948.392704527022,10646.457967017555
10735.06312461371,5980.220700935105
8817.822178073817,10791.580797211966
11535.686152806731,5023.016648146238
11535.68621186152,4473.499111383538
8626.027024609351,4343.816840186879
5192.784435950244,10735.06312461371
9409.454536458868,10646.457967017555
9569.93026101446,7742.480398322065
8.351608766676208E-5,8807.027849327567
2671.9025270214124,4473.499111383538
2671.9024435053248,8817.315951570417
9863.766677561931,7938.493212218269
4473.499111383538,9666.283547333782
7938.493212218269,8.351608766676208E-5
7622.402816619037,4185.5899235972665
8817.315951570417,6414.6922551439675
6318.081685828429,4344.32306669028
9496.515759529775,9569.93026101446
9604.560120036418,7938.493212218269
4185.590007113354,9863.766677561931
7622.402816619037,8807.027790272776
4473.499194899625,13099.526135992888
0.0,2671.9024435053248
8817.315951570417,4185.5899235972665
7938.493212218269,9604.560120036418
7742.480398322065,4473.499194899625
8817.315951570417,13099.526135992888
14495.810908457623,8817.315951570417
4185.5899235972665,7622.402816619037
7742.480398322065,2671.9024435053248
4344.32306669028,6318.081685828429
13099.526135992888,0.0
8807.027790272776,9496.515759529775
8807.027849327567,8817.315951570417
9666.283547333782,7742.480398322065
6414.6922551439675,7622.402816619037
6711.932840631416,4786.670420086689
4185.590007113354,5587.2935073345
1790.303553075618,5948.392704527022
1790.303553075618,7314.929435448627
6939.429123433428,7126.494324928538
5948.392704527022,11141.177140477266
7126.494324928538,4185.590007113354
4698.065262490534,0.0
10503.671609425695,3461.0618319318464
6652.98875561886,8529.912990287547
10292.2095447139,6711.932840631416
6677.812727765219,9413.386805361753
0.0,6939.429123433428
4698.065262490534,11571.473354329119
5948.392788043109,5587.293448279708
4185.5899235972665,1790.303553075618
7314.929435448627,0.0
9413.386805361753,6677.812727765219
4786.670420086689,5948.392788043109
10292.2095447139,14574.419729136374
11571.473354329119,10292.2095447139
0.0,4698.065262490534
4786.670420086689,10503.671609425695
8529.912990287547,1790.303553075618
5587.293448279708,4185.5899235972665
5587.2935073345,6652.98875561886
11141.177140477266,10292.2095447139
14574.419729136374,4786.670420086689
3461.0618319318464,4698.065262490534
8387.194382780233,6473.6349081360595
2671.9025270214124,7350.366481074348
0.0,5980.220700935105
8614.690665582244,8990.190977597444
0.0,8801.755867077354
5980.220700935105,11173.00513688535
8801.755867077354,2671.9025270214124
6373.3268046393505,1790.303553075618
8989.984129333754,7016.225510195605
8328.250297767676,5068.654308080819
10324.037541121983,8387.194382780233
8355.484108056731,9445.214801769836
1790.303553075618,8614.690665582244
6373.3268046393505,7350.366422019556
5980.220784451192,13246.734896477934
2671.9024435053248,1790.303553075618
8990.190977597444,0.0
9445.214801769836,8355.484108056731
6473.6349081360595,5980.220784451192
10324.037541121983,14606.247725544457
13246.734896477934,10324.037541121983
1790.303553075618,6373.3268046393505
6473.6349081360595,8989.984129333754
7016.225510195605,0.0
7350.366422019556,2671.9024435053248
7350.366481074348,8328.250297767676
11173.00513688535,10324.037541121983
14606.247725544457,6473.6349081360595
5068.654308080819,6373.3268046393505
