0.05966428219430201,0.9970838082356045
0.0,1.0073559020484677
1.0491978819941543,0.38980517278949095
0.5073559020484677,0.05966428219430201
0.4362256860568188,0.9362256860568188
0.38980517278949095,0.018505831957628303
0.44871490362113176,0.5073559020484677
0.4317810853652169,0.525741672833286
0.9794424986637145,1.791326955420567
0.4057069433726312,0.41470054663971734
0.41470054663971734,0.3714133107410023
1.2884036500461962,1.0054116955560752
0.42697304035930866,0.4008782054538414
0.9556391200163477,1.1316176623652012
0.9965607583637672,1.2705295059561066
0.42557893062641083,0.4008782054538414
1.1316176623652012,0.4317810853652169
1.788403650046196,0.4057069433726312
0.5114285621395029,0.0
0.3714133107410023,1.2957025165837985
1.291326955420567,0.5114285621395029
0.0,0.42557893062641083
1.791326955420567,0.0
0.5114285621395029,1.788403650046196
0.4008782054538414,0.9794424986637145
1.0054116955560752,0.9965607583637672
0.0,0.0
0.525741672833286,0.5114285621395029
1.2957025165837985,0.42697304035930866
0.4008782054538414,0.9556391200163477
1.2705295059561066,1.291326955420567
0.0,1.2884036500461962
0.9432096475047198,1.1069553293539078
0.9961680213185555,1.8080524780754081
0.9171355055121342,1.0257418713060242
0.9261291087792203,0.9442105578768447
1.305129172701037,0.4939831334165723
0.9384016024988115,0.4176037281086824
0.44421055787684477,1.148343185020042
1.0132862810186083,1.2872550286109474
0.9370074927659138,0.4176037281086824
1.148343185020042,1.00948782366789
1.805129172701037,1.054841255595358
0.0,1.011428562139503
0.8828418728805052,1.3124280392386396
1.3080524780754081,0.0
0.5114285621395029,0.9939831334165723
1.8080524780754081,0.5114285621395029
0.0,1.805129172701037
0.4176037281086824,0.9961680213185555
1.037170234972789,1.0132862810186083
0.5114285621395029,0.5114285621395029
0.4939831334165723,0.0
1.3124280392386396,1.0031202887084856
0.4176037281086824,0.44421055787684477
1.2872550286109474,1.3080524780754081
0.5114285621395029,1.305129172701037
0.8326592908190583,1.3904487499667257
0.5785642932098731,1.3948243111299572
0.8065851488264726,0.7722915161948437
0.8155787520935587,0.8155787520935587
0.8875254445923547,0.9115868615252547
0.5956825529099258,0.0
0.8278512458131501,0.7307394569113598
0.8618142859855271,0.8696513005022651
0.8264571360802522,0.0
0.7307394569113598,0.8326592908190583
1.3875254445923546,0.8065851488264726
0.4176037281086824,0.8948243111299571
0.7722915161948437,0.4008782054538414
0.8904487499667257,0.4176037281086824
0.4008782054538414,0.8264571360802522
1.3904487499667257,0.4008782054538414
0.4176037281086824,1.3875254445923546
0.0,0.5785642932098731
0.8948243111299571,0.5956825529099258
0.9266198782871273,0.4008782054538414
0.4008782054538414,0.4176037281086824
0.9115868615252547,0.8278512458131501
0.0,0.8618142859855271
0.8696513005022651,0.8904487499667257
0.4008782054538414,0.8875254445923547
0.9420339623017113,1.5633632662583632
0.38800456866877847,0.0
0.5186885916006811,1.431095197202274
0.5186885916006811,0.8767566965106663
1.5112491924998133,0.8005328660306406
0.0,0.9503910703210277
0.8005328660306406,0.38800456866877847
0.9234101155471908,0.5159280214719234
0.8767566965106663,0.8161198332501897
0.9356664273423071,0.7648051722399383
0.9359971949959527,0.9420339623017113
1.4503910703210277,0.30053286603064056
0.5159280214719234,1.5112491924998133
0.0,1.7481700072516686
1.4234101155471905,1.0005364522435094
0.38800456866877847,0.5186885916006811
0.8767566965106663,0.5159280214719234
0.30053286603064056,1.4503910703210277
0.3767566965106663,0.0
0.9310951972022741,1.2481700072516686
1.7481700072516686,0.3767566965106663
0.5159280214719234,1.4234101155471905
1.431095197202274,0.5186885916006811
0.7648051722399383,0.9359971949959527
1.0005364522435094,0.9356664273423071
1.5005364522435092,0.38800456866877847
1.2481700072516686,0.8767566965106663
0.9503910703210277,0.9310951972022741
0.8161198332501897,0.9234101155471908
1.3300385309704899,1.1715364550600538
0.0,1.2638689315749676
0.23174484431644632,0.38800456866877847
0.23174484431644632,1.2647612651794449
1.3555241450777027,1.188537434699419
0.38800456866877847,1.3383956389898062
1.188537434699419,0.0
0.6611216434918754,0.3630330469491192
1.2647612651794449,0.5563720495354484
0.5479926263271743,0.37680060357115974
1.3236709960110855,1.3300385309704899
1.3330421179117913,0.6885374346994191
0.3630330469491192,1.3555241450777027
1.1611216434918754,0.7638689315749676
0.38800456866877847,2.136174575920447
0.0,0.23174484431644632
1.2647612651794449,0.3630330469491192
0.6885374346994191,1.3330421179117913
0.6715364550600539,0.38800456866877847
0.7647612651794448,1.6361745759204471
1.7572799695708794,0.7647612651794448
0.3630330469491192,1.1611216434918754
1.1715364550600538,0.23174484431644632
0.37680060357115974,0.5479926263271743
1.6361745759204471,0.0
0.7638689315749676,1.3236709960110855
1.2638689315749676,1.2647612651794449
1.3383956389898062,0.6715364550600539
0.5563720495354484,0.6611216434918754
1.0821529281488047,0.9151671757303506
0.3630330469491192,0.9846084307715859
0.15528022708882372,0.5159280214719234
0.15528022708882372,1.1344532478438352
1.1018845956610948,1.1181095128929661
0.5159280214719234,1.466319091792951
1.1181095128929661,0.3630330469491192
0.4074820940752673,0.0
0.9110256732762935,0.30019181177826626
1.0770404706046253,0.7398336505202789
1.3926847179825899,1.0821529281488047
1.0791935535416006,0.816460887502564
0.0,1.1018845956610948
0.9074820940752673,1.5036404201542712
0.5159280214719234,0.48460843077158594
0.3630330469491192,0.15528022708882372
1.1344532478438352,0.0
0.816460887502564,1.0791935535416006
0.4151671757303506,0.5159280214719234
0.8926847179825896,1.7640980287235921
1.5036404201542712,0.8926847179825896
0.0,0.9074820940752673
0.9151671757303506,0.9110256732762935
0.7398336505202789,0.15528022708882372
0.48460843077158594,0.3630330469491192
0.9846084307715859,1.0770404706046253
1.466319091792951,1.3926847179825899
1.7640980287235921,0.4151671757303506
0.30019181177826626,0.4074820940752673
1.2274550989740522,1.0614843901184199
0.23174484431644632,1.1375268402034235
0.0,0.5186885916006811
1.2471867664863423,1.2797554186690827
0.0,1.2634116837182137
0.5186885916006811,1.4690796619217088
1.2634116837182137,0.23174484431644632
0.5527842649005149,0.15528022708882372
0.7797374706436206,0.608545447887606
1.2223426414298728,0.4396247723697002
1.3954452881113475,1.2274550989740522
1.2247047393204307,0.8192214576313217
0.15528022708882372,1.2471867664863423
1.0527842649005148,0.6375268402034237
0.5186885916006811,1.648942590979519
0.23174484431644632,0.15528022708882372
1.2797554186690827,0.0
0.8192214576313217,1.2247047393204307
0.56148439011842,0.5186885916006811
0.8954452881113475,1.7668585988523497
1.648942590979519,0.8954452881113475
0.15528022708882372,1.0527842649005148
1.0614843901184199,0.7797374706436206
0.608545447887606,0.0
0.6375268402034237,0.23174484431644632
1.1375268402034235,1.2223426414298728
1.4690796619217088,1.3954452881113475
1.7668585988523497,0.56148439011842
0.4396247723697002,0.5527842649005149
